85.031207,4223,8782, -0.000000
85.034514,4202,8790, 0.000000
85.034514,4202,8797, -0.000000
85.034514,4171,8815, -0.000000
85.034514,4199,8830, -0.000000
85.037822,4189,8848, 0.000000
85.037822,4196,8862, -0.000000
85.037822,4196,8870, -0.000000
85.037822,4202,8885, -0.000000
85.041130,4196,8903, -0.000000
85.041130,4192,8919, 0.000000
85.041130,4196,8935, 0.000000
85.041130,4189,8959, -0.000000
85.044438,4196,8972, -0.000000
85.044438,4206,8983, 0.000000
85.044438,4192,56537, -0.000000
85.044438,4209,8992, -0.000000
85.047746,4220,8990, -0.000000
85.047746,4196,8980, -0.000000
85.047746,4209,8980, -0.000000
85.047746,4192,56539, -0.000000
85.051054,4199,8959, -0.000000
85.051054,4182,8902, -0.000000
85.051054,4209,8926, -0.000000
85.051054,4220,8930, 0.000000
85.054361,4206,8928, -0.000000
85.054361,4185,8923, -0.000000
85.054361,4192,8920, 0.000000
85.054361,4196,8936, -0.000000
85.057669,4192,8947, 0.000000
85.057669,4206,8965, -0.000000
85.057669,4196,8972, -0.000000
85.057669,4206,56538, 0.000000
85.057669,4223,56551, 0.000000
85.060977,4168,56570, -0.000000
85.060977,4175,56598, -0.000000
85.060977,4196,56610, -0.000000
85.060977,4202,56625, -0.000000
85.060977,4192,56649, 0.000000
85.064285,4213,56656, -0.000000
85.064285,4209,56677, 0.000000
85.064285,4202,56684, -0.000000
85.064285,4202,56696, 0.000000
85.067593,4192,56703, -0.000000
85.067593,4202,56719, -0.000000
85.067593,4206,56727, 0.000000
85.067593,4209,56727, 0.000000
85.070901,4192,56731, -0.000000
85.070901,4206,56734, 0.000000
85.070901,4202,56728, -0.000000
85.070901,4199,56743, 0.000000
85.074208,4185,56734, 0.000000
85.074208,4199,56727, 0.000000
85.074208,4227,56718, -0.000000
85.074208,4192,56709, 0.000000
85.077516,4213,56692, -0.000000
85.077516,4192,56687, -0.000000
85.077516,4196,56660, -0.000000
85.080824,4202,56625, 0.000000
85.080824,4216,56590, -0.000000
85.080824,4196,56548, 0.000000
85.080824,4192,56556, -0.000000
85.084132,4192,8930, 0.000000
85.084132,4185,8857, 0.000000
85.084132,4199,8834, 0.000000
85.084132,4230,8817, -0.000000
85.087440,4213,8781, -0.000000
85.087440,4202,8728, 0.000000
85.087440,4182,8705, -0.000000
85.087440,4216,8705, 0.000000
85.090748,4199,8703, -0.000000
85.090748,4202,8703, -0.000000
85.090748,4189,8700, -0.000000
85.090748,4206,8681, 0.000000
85.094055,4202,8703, -0.000000
85.094055,4209,8701, -0.000000
85.094055,4216,8698, 0.000000
85.094055,4196,8698, -0.000000
85.097363,4220,8719, -0.000000
85.097363,4202,8730, -0.000000
85.097363,4196,8733, -0.000000
85.097363,4196,8750, 0.000000
85.097363,4206,8765, -0.000000
85.100671,4209,8781, 0.000000
85.100671,4189,8782, 0.000000
85.100671,4209,8806, -0.000000
85.100671,4202,8806, -0.000000
85.103979,4189,8824, 0.000000
85.103979,4196,8853, 0.000000
85.103979,4220,8870, -0.000000
85.103979,4189,8888, -0.000000
85.107287,4241,8897, -0.000000
85.107287,4168,8906, 0.000000
85.107287,4168,8916, -0.000000
85.107287,4164,8936, -0.000000
85.110595,4161,8953, 0.000000
85.110595,4175,8965, -0.000000
85.110595,4209,8976, -0.000000
85.113902,4189,8985, -0.000000
85.113902,4213,8975, -0.000000
85.113902,4206,8962, -0.000000
85.113902,4168,8948, -0.000000
85.113902,4175,8986, 0.000000
85.117210,4161,8907, -0.000000
85.117210,4154,8869, -0.000000
85.117210,4213,8885, -0.000000
85.117210,4168,8880, -0.000000
85.120518,4227,8870, 0.000000
85.120518,4234,8866, 0.000000
85.120518,4185,8853, -0.000000
85.120518,4175,8879, 0.000000
85.123826,4209,8902, -0.000000
85.123826,4164,8903, 0.000000
85.123826,4216,8928, 0.000000
85.123826,4171,8939, -0.000000
85.123826,4206,8954, -0.000000
85.127134,4182,8979, 0.000000
85.127134,4220,56539, 0.000000
85.127134,4199,56540, -0.000000
85.127134,4171,56558, -0.000000
85.130442,4216,56566, 0.000000
85.130442,4209,56590, -0.000000
85.130442,4196,56611, 0.000000
85.130442,4230,56608, -0.000000
85.130442,4192,56626, 0.000000
85.133749,4223,56646, -0.000000
85.133749,4223,56659, -0.000000
85.133749,4196,56674, -0.000000
85.133749,4202,56690, -0.000000
85.137057,4175,56687, 0.000000
85.137057,4161,56707, 0.000000
85.137057,4199,56702, -0.000000
85.137057,4196,56717, 0.000000
85.140365,4202,56717, 0.000000
85.140365,4182,56703, 0.000000
85.140365,4227,56703, 0.000000
85.140365,4192,56693, 0.000000
85.143673,4178,56693, 0.000000
85.143673,4251,56684, -0.000000
85.143673,4164,56674, -0.000000
85.146981,4178,56640, -0.000000
85.146981,4185,56595, 0.000000
85.146981,4178,56575, 0.000000
85.146981,4213,56584, -0.000000
85.150289,4202,8911, 0.000000
85.150289,4157,8874, 0.000000
85.150289,4199,8857, 0.000000
85.150289,4199,8817, 0.000000
85.153596,4196,8781, -0.000000
85.153596,4216,8753, -0.000000
85.153596,4182,8744, -0.000000
85.153596,4202,8720, -0.000000
85.156904,4171,8705, 0.000000
85.156904,4192,8709, -0.000000
85.156904,4202,8713, 0.000000
85.156904,4199,8698, 0.000000
85.160212,4209,8709, -0.000000
85.160212,4206,8701, 0.000000
85.160212,4202,8720, 0.000000
85.160212,4209,8715, 0.000000
85.163520,4189,8728, -0.000000
85.163520,4209,8739, -0.000000
85.163520,4220,8741, 0.000000
85.163520,4189,8767, -0.000000
85.163520,4209,8765, -0.000000
85.166828,4182,8776, 0.000000
85.166828,4216,8795, 0.000000
85.166828,4196,8804, 0.000000
85.166828,4199,8823, -0.000000
85.170136,4189,8836, -0.000000
85.170136,4189,8845, -0.000000
85.170136,4202,8859, -0.000000
85.170136,4199,8876, 0.000000
