Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
10.710781,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.711883,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.712958,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.714043,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.715134,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.716218,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.717312,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.013928,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.718406,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.719493,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.006964,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.720593,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.006964,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
10.721693,2,0,72.957609,0.000000,29.997680,0.000000,1.506347,0.000000,-0.011607,-0.000000,0.000000,9,4663,11.947676,-1275068240,0.316435,0.446075,0.011728
