Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.940902,0
0.942006,0
0.943149,0
0.944210,0
0.945275,0
0.946320,0
0.947362,0
0.948418,0
0.949471,0
0.950545,0
0.951589,0
0.952654,0
0.953710,0
0.954778,0
0.955824,0
0.956918,0
0.958009,0
0.959096,0
0.960225,0
0.961281,0
0.962345,0
0.963432,0
0.964520,0
0.965613,0
0.966703,0
0.967798,0
0.968884,0
0.969975,0
0.971064,0
0.972156,0
0.973244,0
0.974334,0
0.975472,0
0.976566,0
0.977652,0
0.978753,0
0.979861,0
0.980946,0
0.982030,0
0.983094,0
0.984184,0
0.985276,0
0.986368,0
0.987459,0
0.988549,0
0.989642,0
0.990737,0
0.991827,0
0.992936,0
0.994041,0
0.995135,0
0.996235,0
0.997296,0
0.998386,0
0.999474,0
1.000571,0
1.001665,0
1.002720,0
1.003810,0
1.004905,0
1.005994,0
1.007085,0
1.008179,0
1.009277,0
1.010380,0
1.011435,0
1.012527,0
1.013615,0
1.014712,0
1.015806,0
1.016896,0
1.017987,0
1.019081,0
1.020171,0
1.021257,0
1.022346,0
1.023440,0
1.024543,0
1.025630,0
1.026725,0
1.027820,0
1.028896,0
1.029987,0
1.031068,0
1.032159,0
1.033247,0
1.034342,0
1.035434,0
1.036527,0
1.037617,0
1.038711,0
1.039799,0
1.040898,0
1.041992,0
1.043057,0
1.044145,0
1.045247,0
1.046321,0
1.047408,0
1.048507,0
1.049598,0
1.050653,0
1.051748,0
1.052841,0
1.053930,0
1.055016,0
1.056106,0
1.057169,0
1.058259,0
1.059353,0
1.060505,0
1.061603,0
1.062707,0
1.063777,0
1.064828,0
1.065917,0
1.067008,0
1.068098,0
1.069157,0
1.070253,0
1.071343,0
1.072435,0
1.073518,0
1.074608,0
1.075700,0
1.076798,0
1.077943,0
1.079040,0
1.080110,0
1.081163,0
1.082251,0
1.083371,0
1.084485,0
1.085576,0
1.086627,0
1.087721,0
1.088810,0
1.089901,0
1.090993,0
1.092088,0
1.093154,0
1.094229,0
1.095340,0
1.096413,0
1.097506,0
1.098550,0
1.099643,0
1.100731,0
1.101822,0
1.102913,0
1.104007,0
1.105064,0
1.106158,0
1.107246,0
1.108303,0
1.109403,0
1.110481,0
1.111553,0
1.112607,0
1.113672,0
1.114728,0
1.115811,0
1.116897,0
1.117989,0
1.119081,0
1.120171,0
1.121264,0
1.122349,0
1.123438,0
1.124549,0
1.125656,0
1.126751,0
1.127840,0
1.128953,0
1.130053,0
1.131117,0
1.132203,0
1.133299,0
1.134389,0
1.135476,0
1.136607,0
1.137684,0
1.138775,0
1.139860,0
1.140989,0
1.142075,0
1.143157,0
1.144255,0
1.145377,0
1.146458,0
1.147534,0
1.148621,0
1.149689,0
1.150792,0
1.151871,0
1.152967,0
1.154027,0
1.155125,0
1.156222,0
1.157311,0
1.158424,0
1.159498,0
1.160584,0
1.161676,0
1.162783,0
1.163884,0
1.164969,0
1.166087,0
1.167157,0
1.168243,0
1.169334,0
1.170421,0
1.171518,0
1.172623,0
1.173714,0
1.174779,0
1.175858,0
1.176954,0
1.178052,0
1.179169,0
1.180255,0
1.181355,0
1.182439,0
1.183535,0
1.184600,0
1.185693,0
1.186809,0
1.187922,0
1.189007,0
1.190121,0
1.191218,0
1.192310,0
1.193378,0
1.194435,0
1.195535,0
1.196629,0
1.197722,0
1.198817,0
1.199927,0
1.200995,0
1.202086,0
1.203180,0
1.204285,0
1.205376,0
1.206476,0
1.207601,0
1.208686,0
1.209770,0
1.210879,0
1.211959,0
1.213009,0
1.214095,0
1.215193,0
1.216294,0
1.217369,0
1.218457,0
1.219512,0
1.220616,0
1.221709,0
1.222815,0
1.223924,0
1.225015,0
1.226094,0
1.227196,0
1.228284,0
1.229379,0
1.230468,0
1.231574,0
1.232664,0
1.233752,0
1.234798,0
1.235887,0
1.236986,0
1.238101,0
1.239167,0
1.240260,0
1.241386,0
1.242449,0
1.243552,0
1.244629,0
1.245715,0
1.246809,0
1.247900,0
1.248992,0
1.250087,0
1.251173,0
1.252263,0
1.253324,0
1.254429,0
1.255522,0
1.256623,0
1.257711,0
1.258806,0
1.259904,0
1.261035,0
1.262091,0
1.263206,0
1.264298,0
1.265368,0
1.266458,0
1.267549,0
1.268643,0
1.269730,0
1.270808,0
1.271873,0
1.272971,0
1.274073,0
1.275164,0
1.276247,0
1.277334,0
1.278413,0
1.279513,0
1.280518,0
1.281565,0
1.282663,0
1.283762,0
1.284853,0
1.285953,0
1.287054,0
1.288139,0
1.289207,0
1.290310,0
1.291410,0
1.292528,0
1.293586,0
1.294668,0
1.295758,0
1.296847,0
1.297940,0
1.299041,0
1.300145,0
1.301184,0
1.302276,0
1.303372,0
1.304475,0
1.305608,0
1.306702,0
1.307778,0
1.308865,0
1.309943,0
1.311035,0
1.312127,0
1.313182,0
1.314277,0
1.315342,0
1.316395,0
1.317481,0
1.318573,0
1.319664,0
1.320762,0
1.321869,0
1.322972,0
1.324116,0
1.325120,0
1.326211,0
1.327297,0
1.328388,0
1.329489,0
1.330578,0
1.331667,0
1.332761,0
1.333850,0
1.334940,0
1.336029,0
1.337102,0
1.338203,0
1.339293,0
1.340402,0
1.341511,0
1.342587,0
1.343672,0
1.344759,0
1.345825,0
1.346912,0
1.347999,0
1.349061,0
1.350160,0
1.351247,0
1.352335,0
1.353488,0
1.354549,0
1.355605,0
1.356710,0
1.357816,0
1.358902,0
1.359996,0
1.361002,0
1.362093,0
1.363188,0
1.364273,0
1.365365,0
1.366459,0
1.367550,0
1.368639,0
1.369767,0
1.370826,0
1.371889,0
1.372996,0
1.374098,0
1.375285,0
1.376318,0
1.377386,0
1.378467,0
1.379560,0
1.380660,0
1.381715,0
1.382773,0
1.383856,0
1.384953,0
1.386031,0
1.387122,0
1.388213,0
1.389317,0
1.390412,0
1.391515,0
1.392612,0
1.393722,0
1.394816,0
1.395946,0
1.397029,0
1.398154,0
1.399224,0
1.400315,0
1.401407,0
1.402494,0
1.403603,0
1.404693,0
1.405799,0
1.406888,0
1.407946,0
1.409074,0
1.410134,0
1.411216,0
1.412295,0
1.413389,0
1.414482,0
1.415573,0
1.416678,0
1.417780,0
1.418873,0
