Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.737147,0
0.738259,0
0.739355,0
0.740461,0
0.741556,0
0.742664,0
0.743755,0
0.744862,0
0.745924,0
0.747036,0
0.748152,0
0.749206,0
0.750251,0
0.751340,0
0.752431,0
0.753524,0
0.754616,0
0.755707,0
0.756801,0
0.757913,0
0.759018,0
0.760108,0
0.761153,0
0.762275,0
0.763388,0
0.764525,0
0.765579,0
0.766654,0
0.767747,0
0.768837,0
0.769932,0
0.771020,0
0.772113,0
0.773176,0
0.774270,0
0.775324,0
0.776435,0
0.777506,0
0.778613,0
0.779705,0
0.780788,0
0.781878,0
0.782956,0
0.784044,0
0.785136,0
0.786201,0
0.787288,0
0.788376,0
0.789438,0
0.790545,0
0.791640,0
0.792741,0
0.793825,0
0.794908,0
0.796000,0
0.797089,0
0.798190,0
0.799235,0
0.800329,0
0.801418,0
0.802505,0
0.803603,0
0.804694,0
0.805786,0
0.806886,0
0.808006,0
0.809119,0
0.810195,0
0.811258,0
0.812345,0
0.813438,0
0.814528,0
0.815618,0
0.816710,0
0.817801,0
0.818898,0
0.819988,0
0.821045,0
0.822135,0
0.823231,0
0.824333,0
0.825426,0
0.826523,0
0.827601,0
0.828686,0
0.829779,0
0.830876,0
0.831966,0
0.833022,0
0.834114,0
0.835203,0
0.836295,0
0.837385,0
0.838472,0
0.839565,0
0.840669,0
0.841780,0
0.842867,0
0.843947,0
0.845002,0
0.846093,0
0.847180,0
0.848278,0
0.849367,0
0.850456,0
0.851544,0
0.852639,0
0.853722,0
0.854815,0
0.855915,0
0.856990,0
0.858038,0
0.859112,0
0.860218,0
0.861251,0
0.862311,0
0.863401,0
0.864490,0
0.865584,0
0.866679,0
0.867768,0
0.868861,0
0.869951,0
0.871041,0
0.872135,0
0.873227,0
0.874255,0
0.875308,0
0.876398,0
0.877486,0
0.878582,0
0.879670,0
0.880760,0
0.881850,0
0.882942,0
0.883996,0
0.885091,0
0.886201,0
0.887284,0
0.888375,0
0.889470,0
0.890571,0
0.891691,0
0.892757,0
0.893848,0
0.894955,0
0.896046,0
0.897138,0
0.898236,0
0.899325,0
0.900416,0
0.901507,0
0.902601,0
0.903696,0
0.904795,0
0.905895,0
0.906984,0
0.908074,0
0.909168,0
0.910251,0
0.911343,0
0.912419,0
0.913509,0
0.914600,0
0.915698,0
0.916787,0
0.917879,0
0.918969,0
0.920061,0
0.921154,0
0.922245,0
0.923336,0
0.924417,0
0.925465,0
0.926544,0
0.927634,0
0.928726,0
0.929819,0
0.930911,0
0.931999,0
0.933092,0
0.934191,0
0.935275,0
0.936337,0
0.937427,0
0.938513,0
0.939605,0
0.940715,0
0.941799,0
0.942902,0
0.943984,0
0.945040,0
0.946131,0
0.947214,0
0.948303,0
0.949399,0
0.950489,0
0.951581,0
0.952672,0
0.953763,0
0.954822,0
0.955913,0
0.956977,0
0.958081,0
0.959160,0
0.960248,0
0.961336,0
0.962396,0
0.963485,0
0.964578,0
0.965669,0
0.966762,0
0.967854,0
0.968952,0
0.970043,0
0.971135,0
0.972227,0
0.973348,0
0.974410,0
0.975484,0
0.976571,0
0.977662,0
0.978754,0
0.979845,0
0.980941,0
0.982029,0
0.983121,0
0.984213,0
0.985303,0
0.986369,0
0.987458,0
0.988551,0
0.989641,0
0.990742,0
0.991844,0
0.992953,0
0.994040,0
0.995131,0
0.996220,0
0.997313,0
0.998373,0
0.999460,0
1.000549,0
1.001641,0
1.002732,0
1.003827,0
1.004926,0
1.006028,0
1.007080,0
1.008175,0
1.009261,0
1.010324,0
1.011414,0
1.012499,0
1.013593,0
1.014680,0
1.015772,0
1.016867,0
1.017959,0
1.019020,0
1.020109,0
1.021194,0
1.022245,0
1.023348,0
1.024446,0
1.025513,0
1.026586,0
1.027673,0
1.028766,0
1.029858,0
1.030955,0
1.032051,0
1.033138,0
1.034236,0
1.035293,0
1.036383,0
1.037499,0
1.038589,0
1.039680,0
1.040783,0
1.041896,0
1.042956,0
1.044017,0
1.045110,0
1.046206,0
1.047295,0
1.048388,0
1.049476,0
1.050574,0
1.051664,0
1.052755,0
1.053847,0
1.054938,0
1.056056,0
1.057168,0
1.058265,0
1.059347,0
1.060436,0
1.061529,0
1.062619,0
1.063711,0
1.064801,0
1.065891,0
1.066986,0
1.068076,0
1.069137,0
1.070229,0
1.071317,0
1.072408,0
1.073505,0
1.074600,0
1.075657,0
1.076739,0
1.077832,0
1.078926,0
1.080017,0
1.081105,0
1.082204,0
1.083293,0
1.084384,0
1.085476,0
1.086563,0
1.087666,0
1.088755,0
1.089846,0
1.090960,0
1.092075,0
1.093155,0
1.094238,0
1.095331,0
1.096420,0
1.097509,0
1.098602,0
1.099692,0
1.100784,0
1.101873,0
1.102961,0
1.104050,0
1.105146,0
1.106243,0
1.107350,0
1.108427,0
1.109516,0
1.110619,0
1.111709,0
1.112799,0
1.113895,0
1.114987,0
1.116072,0
1.117164,0
1.118247,0
1.119339,0
1.120429,0
1.121520,0
1.122613,0
1.123706,0
1.124812,0
1.125911,0
1.126979,0
1.128049,0
1.129146,0
1.130274,0
1.131340,0
1.132425,0
1.133521,0
1.134606,0
1.135697,0
1.136787,0
1.137879,0
1.138970,0
1.140073,0
1.141168,0
1.142226,0
1.143347,0
1.144426,0
1.145539,0
1.146601,0
1.147662,0
1.148754,0
1.149845,0
1.150938,0
1.152030,0
1.153092,0
1.154186,0
1.155273,0
1.156328,0
1.157449,0
1.158522,0
1.159604,0
1.160699,0
1.161810,0
1.162894,0
1.163979,0
1.165060,0
1.166146,0
1.167233,0
1.168324,0
1.169414,0
1.170500,0
1.171592,0
1.172683,0
1.173778,0
1.174881,0
1.175950,0
1.177001,0
1.178049,0
1.179105,0
1.180162,0
1.181276,0
1.182306,0
1.183371,0
1.184462,0
1.185559,0
1.186651,0
1.187740,0
1.188829,0
1.189922,0
1.190992,0
1.192060,0
1.193120,0
1.194220,0
1.195318,0
1.196376,0
1.197480,0
1.198555,0
1.199641,0
1.200730,0
1.201826,0
1.202923,0
1.204015,0
1.205073,0
1.206172,0
1.207251,0
1.208367,0
1.209439,0
1.210575,0
1.211663,0
1.212762,0
1.213854,0
1.214946,0
1.216021,0
1.217075,0
1.218173,0
1.219258,0
1.220350,0
