Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.836512,0
0.837581,0
0.838677,0
0.839777,0
0.840873,0
0.841952,0
0.843014,0
0.844102,0
0.845193,0
0.846286,0
0.847378,0
0.848438,0
0.849531,0
0.850618,0
0.851704,0
0.852791,0
0.853900,0
0.854978,0
0.856042,0
0.857146,0
0.858224,0
0.859312,0
0.860354,0
0.861442,0
0.862557,0
0.863643,0
0.864735,0
0.865823,0
0.866917,0
0.868008,0
0.869129,0
0.870243,0
0.871302,0
0.872357,0
0.873475,0
0.874543,0
0.875630,0
0.876728,0
0.877812,0
0.878901,0
0.879996,0
0.881089,0
0.882200,0
0.883274,0
0.884350,0
0.885444,0
0.886568,0
0.887651,0
0.888731,0
0.889843,0
0.890912,0
0.891989,0
0.893083,0
0.894178,0
0.895268,0
0.896358,0
0.897445,0
0.898535,0
0.899627,0
0.900684,0
0.901798,0
0.902890,0
0.903987,0
0.905072,0
0.906167,0
0.907259,0
0.908346,0
0.909435,0
0.910526,0
0.911624,0
0.912711,0
0.913806,0
0.914891,0
0.915982,0
0.917074,0
0.918165,0
0.919283,0
0.920388,0
0.921454,0
0.922546,0
0.923634,0
0.924722,0
0.925808,0
0.926873,0
0.927960,0
0.929053,0
0.930143,0
0.931238,0
0.932327,0
0.933415,0
0.934500,0
0.935593,0
0.936712,0
0.937815,0
0.938903,0
0.940015,0
0.941095,0
0.942144,0
0.943233,0
0.944327,0
0.945416,0
0.946478,0
0.947559,0
0.948654,0
0.949746,0
0.950839,0
0.951897,0
0.952966,0
0.954045,0
0.955087,0
0.956156,0
0.957202,0
0.958252,0
0.959306,0
0.960406,0
0.961491,0
0.962581,0
0.963672,0
0.964772,0
0.965861,0
0.966952,0
0.968044,0
0.969150,0
0.970268,0
0.971380,0
0.972414,0
0.973513,0
0.974599,0
0.975691,0
0.976781,0
0.977871,0
0.978960,0
0.980050,0
0.981142,0
0.982240,0
0.983330,0
0.984389,0
0.985478,0
0.986574,0
0.987706,0
0.988737,0
0.989830,0
0.990904,0
0.991989,0
0.993077,0
0.994170,0
0.995262,0
0.996313,0
0.997408,0
0.998462,0
0.999551,0
1.000641,0
1.001732,0
1.002845,0
1.003981,0
1.005029,0
1.006117,0
1.007226,0
1.008334,0
1.009421,0
1.010513,0
1.011604,0
1.012699,0
1.013793,0
1.014882,0
1.015975,0
1.017068,0
1.018157,0
1.019266,0
1.020407,0
1.021462,0
1.022548,0
1.023670,0
1.024728,0
1.025815,0
1.026909,0
1.028005,0
1.029065,0
1.030175,0
1.031254,0
1.032345,0
1.033434,0
1.034533,0
1.035625,0
1.036732,0
1.037810,0
1.038869,0
1.039959,0
1.041055,0
1.042138,0
1.043233,0
1.044323,0
1.045417,0
1.046515,0
1.047606,0
1.048719,0
1.049812,0
1.050894,0
1.051990,0
1.053066,0
1.054154,0
1.055250,0
1.056342,0
1.057427,0
1.058517,0
1.059603,0
1.060698,0
1.061785,0
1.062845,0
1.063926,0
1.065018,0
1.066113,0
1.067201,0
1.068306,0
1.069409,0
1.070522,0
1.071630,0
1.072742,0
1.073804,0
1.074883,0
1.075977,0
1.077067,0
1.078156,0
1.079249,0
1.080344,0
1.081437,0
1.082528,0
1.083620,0
1.084710,0
1.085807,0
1.086915,0
