Current amplitude,Load angle31,0
4119,63283
4164,63249
4279,63260
4227,63243
4185,63228
4101,63256
4168,63240
4290,63223
4199,63203
4189,63184
4147,63198
4143,63212
4265,63205
4248,63186
4234,63192
4140,63213
4136,63212
4241,63224
4279,63202
4223,63172
4129,63176
4115,63168
4209,63176
4269,63166
4241,63153
4154,63170
4147,63178
4206,63177
4262,63151
4262,63161
4171,63179
4115,63174
4192,63193
4223,63178
4265,63161
4199,63172
4122,63166
4154,63156
4199,63128
4297,63103
4220,63105
4147,63110
4126,63129
4209,63133
4286,63109
4227,63102
4192,63097
4140,63108
4185,63104
4269,63094
4216,63070
4192,63055
4161,63058
4185,63038
4297,63021
4213,62988
4164,62950
4105,62948
4147,62941
4269,62943
4258,62932
4206,62925
4133,62934
4133,62915
4220,62909
4244,62881
4196,62855
4143,62863
4115,62869
4206,62844
4258,62809
4251,62774
4150,62778
4098,62761
4216,62744
4272,62704
4262,62689
4133,62697
4129,62696
4213,62719
4227,62707
4297,62686
4185,62682
4150,62669
4157,62674
4209,62654
4318,62619
4189,62590
4147,62576
4136,62571
4216,62540
4300,62504
4209,62470
4161,62433
4112,62440
4199,62425
4304,62419
4251,62400
4161,62418
4133,62442
4189,62430
4304,62409
4220,62386
4175,62384
4126,62401
4136,62395
4300,62361
4265,62334
4209,62283
4108,62296
4129,62280
4262,62231
4258,62188
4196,62171
4122,62191
4112,62187
4262,62188
4304,62159
4241,62148
4129,62178
4115,62173
4199,62188
4265,62173
4300,62221
4164,62197
4314,62301
4248,62792
4161,61763
4202,60777
4196,59735
4171,58993
4196,57691
4185,57333
4237,0
4192,0
4189,0
4161,56825
4192,56765
4185,56752
4206,56728
4216,56690
4192,56659
4175,56566
4216,8939
4202,8769
4189,8600
4199,8489
4189,8421
4213,8397
4168,8414
4164,8436
4199,8313
4213,8393
4192,8258
4199,7770
4168,7812
4209,7709
4202,7562
4209,7297
4178,7254
4168,6895
4178,6834
4182,6565
4178,6589
4206,6398
4192,6144
4202,6172
4202,5878
4199,5713
4209,5632
4192,5472
4199,5330
4206,5283
4192,5116
4209,5058
4244,4968
4213,4832
4199,4782
4175,4663
4209,4596
4279,4493
4269,4444
4265,4308
4133,4269
4223,4159
4241,4142
4171,4047
4189,4041
4147,3953
4237,3921
4182,3863
4230,3804
4161,3721
4202,3665
4080,3628
4293,3580
4269,3538
4276,3494
4161,3407
4248,3405
4328,3384
4192,3340
4185,3359
4161,3317
4269,3279
4119,3228
4133,3206
4133,3185
4276,3149
4272,3149
4248,3092
4189,3074
4025,3042
4237,3045
4202,3047
4346,3076
3969,3111
4516,3211
4541,3362
4398,3493
4548,3722
4537,3804
4056,3843
4457,3943
4380,3989
3135,4063
3676,4108
3097,4175
4136,4232
3634,4300
3913,4328
2835,4364
2696,4364
3630,4358
2486,4364
2514,4364
3397,4363
2375,4364
2608,4364
3146,4364
2888,4401
2992,4397
2235,4439
2682,4577
2302,4607
2340,4664
1981,4736
2050,4756
2671,4944
2343,5010
2375,4966
2103,5151
2267,5225
2347,5284
1935,5364
2138,5431
2061,5555
2152,5625
1827,5746
1974,5840
1876,5887
1653,5918
2047,6010
2120,6153
1911,6162
1785,6281
1845,6341
1907,6384
1747,6431
1789,6507
1670,6575
1806,6619
1576,6693
1667,6725
1705,6779
1635,6838
1611,6901
1524,6955
1730,6988
1768,7030
1618,7076
1799,7116
1642,7148
1541,7192
1527,7205
1719,7244
1866,7283
1639,7295
1768,7294
1890,7290
1942,7290
1890,7353
1649,7367
1625,7368
1726,7354
2012,7343
1935,7367
1977,7392
2016,7371
1900,7281
1782,7299
1907,7325
4429,0
4244,0
4241,0
4199,0
4192,0
4220,0
4182,0
4202,0
4213,0
4196,0
4209,0
4209,0
4202,0
4192,0
4192,0
4202,0
4206,0
4196,0
4202,0
4209,0
4199,0
4216,0
4199,0
4189,0
4206,0
4178,0
4185,0
4196,0
4175,0
4216,0
4192,0
4192,0
4189,0
4189,0
4216,0
4206,0
4192,0
4202,0
4189,0
4192,0
4206,0
4196,0
4206,0
4196,0
4182,0
4199,0
4185,0
4185,0
4202,0
4185,0
4199,0
4182,0
4206,0
4189,0
4196,0
4216,0
4220,0
4189,0
4202,0
4196,0
4185,0
4213,0
4182,0
4216,0
4196,0
4209,0
4202,0
4192,0
4185,0
4196,0
4202,0
4206,0
4202,0
4199,0
4202,0
4178,0
4196,0
4182,0
4192,0
4220,0
4206,0
4199,0
4196,0
4209,0
4213,0
4199,0
4178,0
4206,0
4202,0
4189,0
4213,0
4196,0
4185,0
4202,0
4192,0
4178,0
4196,0
4199,0
4196,0
4192,0
4199,0
4209,0
4175,0
4209,0
4202,0
4189,0
4189,0
4192,0
4175,0
4196,0
4213,0
4206,0
4202,0
4209,0
4213,0
4182,0
4206,0
4199,0
4199,0
4213,0
4213,0
4185,0
4213,0
4168,0
4185,0
4199,0
4202,0
4209,0
4192,0
4213,0
4209,0
4189,0
4213,0
4192,0
4185,0
4209,0
4202,0
4216,0
4213,0
4206,0
4196,0
4199,0
4209,0
4199,0
4196,0
4199,0
4202,0
4185,0
4199,0
4185,0
4202,0
4209,0
4209,0
4202,0
4202,0
4192,0
4196,0
4202,0
4196,0
4202,0
4209,0
4185,0
4216,0
4196,0
4196,0
4206,0
4192,0
4216,0
4199,0
4199,0
4199,0
4192,0
4196,0
4206,0
4206,0
4192,0
4189,0
4216,0
4202,0
4213,0
4199,0
4213,0
4192,0
4199,0
4199,0
4189,0
4202,0
4178,0
4199,0
4182,0
4182,0
4206,0
4206,0
4199,0
4209,0
4202,0
4189,0
4189,0
4202,0
4209,0
4202,0
4209,0
4199,0
4199,0
4185,0
6,0
20,0
10,0
13,0
13,0
17,0
13,0
17,0
6,0
10,0
24,0
3,0
10,0
